x1,y1
16.695,1
16,1.882
15.899,2
15.192,3
15,3.3021
14.602,4
14.072,5
14,5.1598
13.674,6
13.345,7
13.077,8
13,8.4182
12.919,9
12.848,10
12.853,11
12.969,12
13,12.074
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.535
21,18.519
22,18.346
23,18.071
23.178,18
24,17.627
25,17.102
25.149,17
26,16.377
26.42,16
27,15.461
27.385,15
28,14.268
28.181,14
28.862,13
29,12.796
29.384,12
29.835,11
30,10.596
30.17,10
30.405,9
30.569,8
30.622,7
30.555,6
30.398,5
30.177,4
30,3.3913
29.827,3
29.344,2
29,1.37
28.744,1
