x1,y1
31,23.393
30,23.868
29.726,24
29,24.298
28,24.638
27,24.925
26.658,25
26,25.124
25,25.244
24,25.278
23,25.133
22.81,25
22.607,24
22.75,23
22.503,22
22,21.359
21.43,21
21,20.733
20,20.408
19,20.073
18.906,20
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,12.666
15.818,12
15.967,11
16,10.921
16.425,10
17,9.1363
17.108,9
18,8.0962
18.116,8
19,7.3843
19.681,7
20,6.8598
21,6.5522
22,6.3527
23,6.2447
24,6.2216
25,6.2765
26,6.4007
27,6.5885
28,6.8357
28.532,7
29,7.1672
30,7.5916
30.795,8
31,8.1054
