x1,y1
30,27.57
29.874,28
29.484,29
29,29.81
28.501,30
28,30.124
27,30.166
26,30.127
25,30.037
24.735,30
24,29.896
23,29.707
22,29.467
21,29.166
20.592,29
20,28.68
19,28.012
18.986,28
18.053,27
18,26.926
17.475,26
17.081,25
17,24.622
16.896,24
16.885,23
17,22.259
17.046,22
17.422,21
18,20.005
18.003,20
19,19.03
19.04,19
20,18.51
21,18.275
21.469,18
22,17.677
22.924,17
23,16.91
24,16.843
24.816,17
25,17.04
26,17.466
26.906,18
27,18.061
28,18.922
28.071,19
28.882,20
29,20.153
29.452,21
29.805,22
30,22.653
30.12,23
30.351,24
30.411,25
30.348,26
30.169,27
30,27.57
