x1,y1
17.102,31
17,30.897
16,30.047
15.954,30
15.227,29
15,28.686
14.641,28
14.095,27
14,26.82
13.721,26
13.398,25
13.08,24
13,23.681
12.902,23
12.82,22
12.812,21
12.912,20
13,19.774
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.449
21,14.466
22,14.652
23,14.955
23.099,15
24,15.445
24.903,16
25,16.066
26,16.932
26.062,17
26.921,18
27,18.097
27.557,19
28,19.705
28.147,20
28.609,21
29,21.894
29.033,22
29.259,23
29.4,24
29.491,25
29.429,26
29.258,27
29,27.985
28.993,28
28.473,29
28,29.945
27.944,30
27.263,31
