x1,y1
30,25.064
29.845,26
29.484,27
29.046,28
29,28.097
28.188,29
28,29.239
27,29.976
26.884,30
26,30.1
25,30.004
24.977,30
24,29.719
23,29.403
22,29.037
21.925,29
21,28.449
20.366,28
20,27.686
19.367,27
19,26.564
18.652,26
18.085,25
18,24.837
17.729,24
17.465,23
17.277,22
17.23,21
17.387,20
18,19
19,19
19.02,18
20,17.307
20.458,17
21,16.799
22,16.588
23,16.581
24,16.794
24.504,17
25,17.23
26,17.859
26.167,18
27,18.752
27.212,19
28,19.965
28.023,20
28.622,21
29,21.638
29.162,22
29.551,23
29.889,24
30,24.921
30.007,25
30,25.064
