x1,y1
31,18.395
30.181,19
30,19.133
29,19.749
28.511,20
28,20.242
27,20.611
26,20.904
25.521,21
25,21.094
24,21.158
23,21.007
22.996,21
22.571,20
22,19.359
21.43,19
21,18.737
20.42,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.777
14.703,12
14.644,11
14.719,10
14.907,9
15,8.6892
15.244,8
15.715,7
16,6.5284
16.393,6
17,5.2954
17.316,5
18,4.439
18.645,4
19,3.8056
20,3.3597
21,3.005
21.02,3
22,2.8536
23,2.7748
24,2.7644
25,2.8091
26,2.8992
26.743,3
27,3.0563
28,3.3281
29,3.6238
30,3.9458
30.165,4
31,4.3416
