x1,y1
31,24.349
30,24.76
29.465,25
29,25.181
28,25.489
27,25.744
26,25.944
25.547,26
25,26.059
24,26.082
23.418,26
23,25.906
22.64,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.753
20,21.672
19,21.278
18.572,21
18,20.078
17.951,20
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16.336,12
16.566,11
17,10.197
17.123,10
18,9.0282
18.032,9
19,8.32
19.559,8
20,7.8058
21,7.4868
22,7.2781
23,7.1681
24,7.1471
25,7.2063
26,7.3348
27,7.5271
28,7.7859
28.652,8
29,8.1321
30,8.5852
30.744,9
31,9.1398
