x1,y1
18.24,31
18,30.906
17,30.534
16,30.132
15.734,30
15,29.422
14.514,29
14,28.515
13.531,28
13,27.37
12.735,27
12.09,26
12,25.846
11.595,25
11.176,24
11,23.499
10.846,23
10.632,22
10.512,21
10.53,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,12.442
15.916,12
16,11.675
16.218,11
16.936,10
17,9.9412
18,9.2519
18.558,9
19,8.8569
20,8.7001
21,8.6577
22,8.742
23,8.9134
23.31,9
24,9.1894
25,9.5464
25.996,10
26,10.002
27,10.597
27.586,11
28,11.311
28.822,12
29,12.171
29.854,13
30,13.156
30.652,14
31,14.445
