x1,y1
31,25.663
30.194,26
30,26.075
29,26.451
28,26.78
27.209,27
27,27.038
26,27.18
25,27.282
24,27.326
23,27.305
22,27.215
21,27.055
20.766,27
20,26.742
19,26.314
18.411,26
18,25.732
17.071,25
17,24.935
16.193,24
16,23.744
15.549,23
15.069,22
15,21.789
14.778,21
14.697,20
15,19.086
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.609,12
19,11.658
19.798,11
20,10.92
21,10.661
22,10.293
23,10.096
24,10.119
25,10.255
26,10.472
27,10.761
27.634,11
28,11.157
29,11.647
29.623,12
30,12.242
31,12.916
