x1,y1
11.117,1
11,1.2221
10.556,2
10.016,3
10,3.0347
9.621,4
9.2597,5
9,5.8295
8.9559,6
8.7621,7
8.6231,8
8.5457,9
8.531,10
8.5836,11
8.7366,12
9,12.605
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.834,18
20,18.047
20.479,18
21,17.942
22,17.578
23,17.038
23.049,17
24,16.227
24.21,16
25,15.108
25.07,15
25.666,14
26,13.429
26.188,13
26.583,12
26.948,11
27,10.837
27.188,10
27.361,9
27.468,8
27.5,7
27.465,6
27.351,5
27.169,4
27,3.3014
26.899,3
26.492,2
26.129,1
