x1,y1
7.7245,1
7.5165,2
7.2778,3
7.1127,4
7.0151,5
7,5.4309
6.9834,6
7,6.5669
7.0141,7
7.1187,8
7.2938,9
7.5339,10
7.8344,11
8,11.44
8.231,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.355,14
19.37,15
19.435,16
19.524,17
19.657,18
19.501,19
20,19.195
21,19.158
21.866,19
22,18.968
23,18.54
24,18.008
24.01,18
25,17.103
25.088,17
25.811,16
26,15.706
26.326,15
26.708,14
26.988,13
27,12.932
27.115,12
27.169,11
27.162,10
27.104,9
27.003,8
27,7.9772
26.82,7
26.597,6
26.337,5
26.046,4
26,3.8658
25.663,3
25.235,2
25,1.5234
24.758,1
