x1,y1
24.91,31
24,30.837
23,30.602
22,30.317
21.099,30
21,29.943
20,29.278
19.637,29
19,28.434
18.601,28
18,27.286
17.817,27
17.261,26
17,25.53
16.805,25
16.496,24
16.233,23
16.07,22
16.064,21
16.26,20
17,19
18,19
19,19
19,18
19,17
19.977,16
20,15.99
21,15.729
22,15.613
23,15.676
24,15.873
24.379,16
25,16.247
26,16.784
26.3,17
27,17.51
27.527,18
28,18.426
28.487,19
29,19.604
29.234,20
29.796,21
30,21.394
30.228,22
30.586,23
30.8,24
30.765,25
30.504,26
30.221,27
30,27.808
29.848,28
29.267,29
29,29.498
28.507,30
28,30.384
27,30.833
26.172,31
