x1,y1
30,27.564
29.676,28
29.108,29
29,29.152
28.123,30
28,30.098
27,30.451
26,30.567
25,30.536
24,30.412
23,30.158
22.766,30
22.387,29
22.673,28
22.758,27
22.657,26
22,25.03
21.963,25
21,24.1
20.865,24
20,23.127
19.902,23
19.461,22
19.194,21
19.273,20
19.631,19
20,18.42
20.373,18
21,17.555
22,17.078
22.349,17
23,16.904
24,16.935
24.318,17
25,17.154
26,17.543
26.736,18
27,18.182
27.992,19
28,19.008
28.9,20
29,20.116
29.602,21
30,21.644
30.156,22
30.512,23
30.734,24
30.709,25
30.462,26
30.163,27
30,27.564
