x1,y1
31,24.638
30.161,25
30,25.069
29,25.427
28,25.731
27,25.994
26.966,26
26,26.149
25,26.24
24,26.261
23,26.15
22.628,26
22,25.515
21.706,25
21.819,24
22,23.828
22.503,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.74
20,19.515
19.292,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17.855,12
18,11.602
18.246,11
19,10.114
19.127,10
20,9.3985
20.76,9
21,8.9045
22,8.6574
23,8.5362
24,8.5115
25,8.5662
26,8.6935
27,8.8965
27.348,9
28,9.2215
29,9.6065
29.868,10
30,10.069
31,10.656
