x1,y1
1,27.434
2,27.799
3,27.984
3.2464,28
4,28.186
5,28.025
5.0445,28
6,27.832
7,27.733
7.8412,28
8,28.157
9,28.849
9.2876,29
10,29.427
11,29.771
12,29.969
12.636,30
13,30.02
13.298,30
14,29.96
15,29.897
16,29.832
17,29.684
18,29.418
19,29.042
19.082,29
20,28.557
20.974,28
21,27.983
22,27.265
22.312,27
23,26.398
23.383,26
24,25.325
24.244,25
24.944,24
25,23.911
25.434,23
25.847,22
26,21.479
26.087,21
26.12,20
26,19.048
25.985,19
25.702,18
25,17.074
24.986,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4779,17
6.3645,16
6.1035,15
6,14.72
5,14.012
4.9547,14
4,13.731
3,13.648
2,13.703
1,13.796
