x1,y1
31,21.719
30.542,22
30,22.343
29,22.842
28.627,23
28,23.224
27,23.513
26,23.737
25,23.884
24,23.944
23,23.906
22,23.757
21,23.48
20,23.05
19.917,23
19,22.258
18.732,22
18,21.007
17.995,21
17.729,20
18,19
19,19
20,19
21,19
22,19
22,19
22.61,18
22.61,17
22.61,16
22.61,15
22.61,14
22.534,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6881
20,9.1107
19.882,9
19.41,8
19.297,7
19.482,6
19.969,5
20,4.959
21,4.0296
21.052,4
22,3.6072
23,3.3987
24,3.3367
25,3.3673
26,3.4622
27,3.6149
28,3.823
28.677,4
29,4.0976
30,4.4497
31,4.7959
