x1,y1
24.368,31
24,30.964
23,30.808
22,30.555
21,30.114
20.84,30
20.066,29
20,28.823
19.794,28
19.811,27
20,26.495
20.199,26
21,25.357
21.43,25
22,24.641
22.503,24
22.75,23
22.503,22
22,21.312
21.583,21
21,20.033
20.974,20
20.855,19
21,18.46
21.229,18
22,17.345
23,17.018
24,17.006
25,17.191
26,17.554
26.868,18
27,18.071
28,18.87
28.119,19
28.997,20
29,20.004
29.507,21
29.94,22
30,22.172
30.245,23
30.417,24
30.492,25
30.45,26
30.275,27
30.006,28
30,28.018
29.527,29
29,29.872
28.885,30
28,30.76
27.314,31
