x1,y1
31,26.116
30,26.319
29,26.585
28,26.815
27,26.979
26.789,27
26,27.044
25,27.059
24,27.034
23.432,27
23,26.95
22,26.761
21,26.498
20,26.184
19.514,26
19,25.718
18,25.097
17.87,25
17,24.211
16.792,24
16,23.076
15.941,23
15.354,22
15,21.171
14.935,21
14.808,20
15,19.383
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.577,12
16.861,11
17,10.8
17.683,10
18,9.7658
19,9.2684
20,9.0373
21,9.0201
22,9.1483
23,9.3709
24,9.6608
24.959,10
25,10.016
26,10.516
26.879,11
27,11.074
28,11.793
28.251,12
29,12.651
29.357,13
30,13.64
30.258,14
30.926,15
31,15.092
