x1,y1
5.927,1
5.5643,2
5.198,3
5,3.6667
4.9091,4
4.6842,5
4.5064,6
4.3822,7
4.3145,8
4.3051,9
4.352,10
4.4551,11
4.6379,12
5,12.816
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.481,14
19.584,15
19.709,16
19.935,17
20,17.147
21,17.015
21.038,17
22,16.555
22.817,16
23,15.849
23.704,15
24,14.547
24.256,14
24.575,13
24.735,12
24.762,11
24.685,10
24.528,9
24.313,8
24.052,7
24,6.8399
23.687,6
23.274,5
23,4.4003
22.798,4
22.24,3
22,2.6089
21.596,2
21,1.2606
20.819,1
