x1,y1
30,27.49
29,27.792
28,27.86
27,27.831
26,27.714
25,27.454
24.001,27
24,27
23,26.585
22.072,26
22,25.961
21,25.292
20.651,25
20,24.462
19.516,24
19,23.422
18.63,23
18,22.044
17.968,22
17.395,21
17.16,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.503,13
20,12.839
21,12.853
21.896,13
22,13.02
23,13.343
24,13.754
24.461,14
25,14.313
25.995,15
26,15.004
27,15.923
27.068,16
27.9,17
28,17.125
28.566,18
29,18.666
29.166,19
29.618,20
30,20.852
30.048,21
30.311,22
30.513,23
30.655,24
30.667,25
30.513,26
30.157,27
30,27.49
