x1,y1
31,27.462
30,27.867
29.626,28
29,28.192
28,28.433
27,28.641
26,28.808
25,28.921
24,28.974
23,28.959
22,28.868
21,28.701
20,28.453
19,28.119
18.722,28
18,27.636
17,27.053
16.922,27
16,26.285
15.677,26
15,25.32
14.721,25
14,24.032
13.978,24
13.448,23
13.033,22
13,21.872
12.798,21
12.749,20
13,19.229
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,12.013
15.998,12
16,11.994
16.35,11
17,10.178
17.164,10
18,9.4423
18.925,9
19,8.9732
20,8.7084
21,8.5676
22,8.3837
23,8.3593
24,8.4455
25,8.5986
26,8.8187
26.61,9
27,9.1322
28,9.53
29,9.9964
29.007,10
30,10.578
30.639,11
31,11.237
