x1,y1
10.73,1
10.204,2
10,2.3994
9.7117,3
9.3219,4
9,4.9741
8.9916,5
8.7375,6
8.5634,7
8.4589,8
8.4178,9
8.4449,10
8.5473,11
8.7369,12
9,12.596
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.155,14
24.159,15
24.164,16
24.181,17
24.213,18
24,19
24,19
23,19
22,19
21,19
20.606,20
21,20.322
22,20.775
22.628,21
23,21.106
24,21.167
24.713,21
25,20.931
26,20.454
26.621,20
27,19.705
27.833,19
28,18.835
28.767,18
29,17.697
29.546,17
30,16.322
30.197,16
30.711,15
31,14.331
