x1,y1
31,29.567
30,29.792
29.156,30
29,30.037
28,30.207
27,30.331
26,30.415
25,30.456
24,30.449
23,30.387
22,30.259
21,30.049
20.865,30
20,29.464
19.515,29
19,28.343
18.82,28
18.493,27
18.388,26
18.514,25
18.87,24
19,23.817
19.648,23
20,22.744
21,22.303
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.275
21.633,18
21.046,17
21.139,16
21.951,15
22,14.966
23,14.676
24,14.656
25,14.8
25.808,15
26,15.06
27,15.481
28,15.984
28.024,16
29,16.716
29.271,17
30,17.746
30.197,18
30.827,19
31,19.256
