x1,y1
8.8956,1
8.6633,2
8.4022,3
8.2208,4
8.1128,5
8.078,6
8.1215,7
8.2432,8
8.439,9
8.7017,10
9,10.92
9.0314,11
9.5021,12
10,12.822
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.203,15
19.236,16
19.288,17
19.399,18
19.934,19
20,19.018
21,19.015
21.125,19
22,18.872
23,18.57
24,18.145
24.24,18
25,17.433
25.472,17
26,16.416
26.315,16
26.946,15
27,14.899
27.382,14
27.721,13
27.984,12
28,11.907
28.118,11
28.189,10
28.212,9
28.192,8
28.129,7
28.021,6
28,5.8695
27.834,5
27.607,4
27.357,3
27.061,2
27,1.8294
26.69,1
