x1,y1
11.649,1
11.204,2
11,2.3175
10.672,3
10.19,4
10,4.3957
9.786,5
9.4554,6
9.1614,7
9,7.7428
8.959,8
8.8829,9
8.88,10
8.9548,11
9,11.225
9.207,12
10,12.827
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.945,19
20,19.015
20.22,19
21,18.941
22,18.642
23,18.181
23.276,18
24,17.487
24.523,17
25,16.526
25.391,16
26,15.145
26.077,15
26.559,14
27,13.085
27.03,13
27.34,12
27.619,11
27.855,10
28,9.1484
28.019,9
28.082,8
28.091,7
28.058,6
28,5.3279
27.963,5
27.773,4
27.523,3
27.209,2
27,1.4005
26.809,1
