x1,y1
31,28.256
30.638,29
30,29.818
29.477,30
29,30.126
28,30.265
27,30.343
26,30.379
25,30.366
24,30.304
23,30.19
22,30.017
21.927,30
21,29.744
20,29.377
19.28,29
19,28.768
18.269,28
18,27.639
17.642,27
17.246,26
17.019,25
17,24.492
16.987,24
17,23.901
17.145,23
17.498,22
18,21.118
18.077,21
19,20.081
19.095,20
20,19.515
21,19.264
21.43,19
22,18.641
22.503,18
22.75,17
22.958,16
23,15.937
24,15.832
25,15.974
25.087,16
26,16.304
27,16.762
27.385,17
28,17.411
28.695,18
29,18.28
29.512,19
30,19.702
30.196,20
30.613,21
31,21.9
