x1,y1
9.4923,1
9.0544,2
9,2.1165
8.6887,3
8.3945,4
8.1465,5
8,5.809
7.9726,6
7.8926,7
7.8817,8
7.9419,9
8,9.4501
8.0818,10
8.2895,11
8.5583,12
9,12.833
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.133,19
20,19.287
21,19.223
21.863,19
22,18.959
23,18.475
23.748,18
24,17.823
24.902,17
25,16.902
25.683,16
26,15.549
26.292,15
26.775,14
27,13.489
27.159,13
27.437,12
27.673,11
27.854,10
27.964,9
27.994,8
27.97,7
27.917,6
27.818,5
27.657,4
27.435,3
27.143,2
27,1.5651
26.789,1
