x1,y1
31,15.114
30.304,16
30,16.396
29.358,17
29,17.331
28.136,18
28,18.104
27,18.717
26.456,19
26,19.241
25,19.64
24,19.933
23.69,20
23,20.155
22,20.289
21,20.333
20,20.275
19.339,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.582
14.826,12
14.941,11
15,10.831
15.33,10
15.872,9
16,8.8201
16.663,8
17,7.6462
17.709,7
18,6.7738
19,6.0824
19.134,6
20,5.572
21,5.1112
21.283,5
22,4.8058
23,4.6057
24,4.4934
25,4.4721
26,4.5137
27,4.5929
28,4.6953
29,4.8344
29.976,5
30,5.0065
31,5.24
