x1,y1
20.084,31
20,30.944
19,30.369
18.435,30
18,29.603
17.436,29
17,28.498
16.663,28
16,27.006
15.997,27
15.588,26
15.174,25
15,24.542
14.871,24
14.698,23
14.601,22
14.606,21
14.738,20
15,19.405
16,19
17,19
18,19
19,19
19,18
19,17
19.167,16
20,15.671
21,15.641
22,15.761
22.901,16
23,16.031
24,16.545
24.674,17
25,17.236
25.88,18
26,18.102
26.825,19
27,19.19
27.564,20
28,20.614
28.196,21
28.638,22
29,22.899
29.027,23
29.168,24
29.252,25
29.149,26
29,26.85
28.951,27
28.492,28
28.04,29
28,29.089
27.317,30
27,30.433
26.37,31
