x1,y1
19.65,31
19,30.572
18.077,30
18,29.93
17.126,29
17,28.856
16.423,28
16,27.378
15.812,27
15.374,26
15,25.192
14.941,25
14.702,24
14.514,23
14.402,22
14.398,21
14.539,20
15,19.091
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.045
20.611,15
21,14.981
21.24,15
22,15.07
23,15.283
24,15.613
24.85,16
25,16.078
26,16.747
26.301,17
27,17.628
27.325,18
28,18.798
28.136,19
28.767,20
29,20.376
29.275,21
29.656,22
29.99,23
30,23.035
30.186,24
30.255,25
30.173,26
30,26.887
29.966,27
29.559,28
29.115,29
29,29.235
28.281,30
28,30.398
27.422,31
