x1,y1
7.1604,1
7,1.5057
6.8231,2
6.4961,3
6.2443,4
6.0498,5
6,5.3766
5.9194,6
5.851,7
5.8439,8
5.8998,9
6,9.8086
6.0234,10
6.2083,11
6.4663,12
7,12.98
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.242,18
20,18.229
21,18.151
21.511,18
22,17.821
23,17.263
23.337,17
24,16.405
24.334,16
25,15.062
25.032,15
25.417,14
25.691,13
25.844,12
25.884,11
25.833,10
25.714,9
25.543,8
25.333,7
25.089,6
25,5.6965
24.754,5
24.365,4
24,3.1094
23.947,3
23.399,2
23,1.3527
22.8,1
