x1,y1
14.322,1
14,1.4073
13.502,2
13,2.6922
12.791,3
12.233,4
12,4.4957
11.78,5
11.439,6
11.214,7
11.065,8
11,8.6799
10.969,9
10.967,10
11,10.279
11.088,11
11.297,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.095,14
22.097,15
22.106,16
22.123,17
22.167,18
22,19
23,19.499
24,19.264
24.564,19
25,18.736
26,18.074
26.092,18
27,17.206
27.22,17
28,16.128
28.109,16
28.824,15
29,14.743
29.451,14
29.892,13
30,12.739
30.295,12
30.587,11
30.785,10
30.919,9
30.986,8
30.972,7
30.888,6
30.744,5
30.555,4
30.329,3
30.058,2
30,1.7963
29.729,1
