x1,y1
9.2991,1
9.0405,2
9,2.1549
8.7939,3
8.6336,4
8.5522,5
8.5393,6
8.5944,7
8.7191,8
8.9173,9
9,9.287
9.2095,10
9.5759,11
10,11.954
10.022,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.834,18
20,18.462
21,18.498
22,18.343
23,18.057
23.123,18
24,17.483
24.632,17
25,16.657
25.54,16
26,15.385
26.219,15
26.685,14
27,13.218
27.071,13
27.276,12
27.39,11
27.424,10
27.389,9
27.293,8
27.145,7
27,6.2486
26.939,6
26.646,5
26.328,4
26,3.0379
25.985,3
25.516,2
25.039,1
