x1,y1
31,17.185
30.38,18
30,18.536
29.54,19
29,19.556
28.507,20
28,20.452
27.28,21
27,21.208
26,21.826
25.665,22
25,22.331
24,22.726
23.086,23
23,23.026
22,23.229
21,23.337
20,23.31
19,23.1
18.733,23
18,22.649
17.103,22
17,21.883
16.385,21
16.066,20
17,19
18,19
19,19
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.355,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.57
11.82,12
11.849,11
12,10.241
12.059,10
12.456,9
12.943,8
13,7.9106
13.652,7
14,6.5663
14.524,6
15,5.5256
15.6,5
16,4.6869
16.975,4
17,3.9859
18,3.5092
19,3.056
19.149,3
20,2.8148
21,2.6231
22,2.4675
23,2.3613
24,2.327
25,2.3872
26,2.5202
27,2.6601
28,2.7836
29,2.9139
29.493,3
30,3.1712
31,3.4591
