x1,y1
31,21.245
30,21.849
29.725,22
29,22.344
28,22.738
27.277,23
27,23.09
26,23.318
25,23.468
24,23.543
23,23.531
22,23.426
21,23.229
20.186,23
20,22.929
19,22.403
18.369,22
18,21.655
17.431,21
17,20.043
16.985,20
17,19.897
18,19
19,19
20,19
21,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
20,13
19,13
18,13
17,13
16,13
15.274,12
15.483,11
15.953,10
16,9.9364
16.722,9
17,8.7368
17.874,8
18,7.9235
19,7.4766
20,7.277
21,7.2474
21.43,7
22,6.6414
22.503,6
22.75,5
22.967,4
23,3.9605
24,3.7904
25,3.8015
26,3.8983
26.616,4
27,4.0714
28,4.3158
29,4.6073
30,4.9657
30.08,5
31,5.3642
