x1,y1
29,25.436
28.909,26
28.526,27
28.074,28
28,28.144
27.32,29
27,29.417
26.17,30
26,30.108
25,30.228
24,30.093
23.602,30
23,29.779
22,29.371
21.209,29
21,28.875
20,28.157
19.829,28
19,27.141
18.894,27
18.252,26
18,25.592
17.752,25
17.4,24
17.098,23
17,22.432
16.956,22
16.967,21
17,20.762
17.185,20
18,19
19,19
19,18
20,17.293
21,17.094
22,17.152
23,17.416
24,17.834
24.29,18
25,18.424
25.756,19
26,19.171
26.811,20
27,20.184
27.569,21
28,21.621
28.192,22
28.63,23
28.94,24
29,24.473
29.053,25
29,25.436
