x1,y1
8.5251,1
8.3914,2
8.2329,3
8.066,4
8,4.6788
7.9677,5
7.9967,6
8,6.0254
8.1151,7
8.2277,8
8.3285,9
8.5386,10
9,10.91
9.0481,11
9.4293,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.349,14
22.383,15
22.452,16
22.583,17
22.935,18
23,18.089
23.204,18
24,17.595
24.762,17
25,16.781
25.627,16
26,15.467
26.287,15
26.761,14
27,13.312
27.093,13
27.283,12
27.389,11
27.41,10
27.354,9
27.236,8
27.042,7
27,6.8455
26.734,6
26.375,5
26,4.0507
25.977,4
25.464,3
25,2.1458
24.912,2
24.307,1
