x1,y1
21.282,1
21,1.2394
20,1.9974
19.997,2
19,2.9599
18.962,3
18.126,4
18,4.1733
17.435,5
17,5.7433
16.858,6
16.408,7
16.052,8
16,8.2195
15.842,9
15.746,10
15.756,11
15.889,12
16,12.258
17,13
18,13
19,13
19,14
19,15
19.562,16
20,16.191
21,16.402
22,16.448
23,16.328
24,16.063
24.143,16
25,15.574
25.937,15
26,14.958
27,14.084
27.075,14
27.933,13
28,12.92
28.59,12
29,11.358
29.169,11
29.577,10
29.973,9
30,8.9157
30.195,8
30.288,7
30.2,6
30,5.1505
29.946,5
29.519,4
29.098,3
29,2.8065
28.432,2
28,1.4804
27.547,1
