x1,y1
18.475,1
18,1.5667
17.578,2
17,2.6897
16.756,3
16.068,4
16,4.113
15.501,5
15.011,6
15,6.0281
14.664,7
14.4,8
14.226,9
14.148,10
14.176,11
14.35,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.975,17
20,17.008
21,17.135
22,17.178
23,17.063
23.202,17
24,16.706
25,16.212
25.318,16
26,15.527
26.596,15
27,14.641
27.558,14
28,13.494
28.339,13
29,12.041
29.02,12
29.444,11
29.789,10
30,9.3787
30.098,9
30.274,8
30.369,7
30.295,6
30.136,5
30,4.4674
29.839,4
29.396,3
29,2.2092
28.846,2
28.157,1
