x1,y1
31,26.259
30.757,27
30,27.679
29,27.886
28,27.941
27,27.917
26,27.829
25,27.683
24,27.482
23,27.212
22.378,27
22,26.842
21,26.376
20.289,26
20,25.815
19,25.111
18.863,25
18,24.164
17.855,24
17.153,23
17,22.717
16.682,22
16.415,21
16.341,20
17,19
18,19
19,19
19,18
19,17
19,16
19.079,15
20,14.606
21,14.489
22,14.444
23,14.525
24,14.741
24.748,15
25,15.102
26,15.614
26.614,16
27,16.278
27.852,17
28,17.146
28.78,18
29,18.269
29.537,19
30,19.754
30.118,20
30.471,21
30.732,22
30.915,23
31,23.55
