x1,y1
30,27.417
29.589,28
29.086,29
29,29.133
28.07,30
28,30.054
27,30.393
26,30.471
25,30.386
24,30.223
23,30.005
22.983,30
22,29.559
21,29.086
20.862,29
20,28.349
19.615,28
19,27.362
18.728,27
18.034,26
18,25.946
17.612,25
17.227,24
17,23.315
16.935,23
16.83,22
16.834,21
16.967,20
17,19.923
18,19
19,19
19,18
20,17.07
20.101,17
21,16.762
22,16.304
22.931,16
23,15.981
23.139,16
24,16.154
25,16.511
25.988,17
26,17.007
27,17.744
27.277,18
28,18.668
28.279,19
29,19.858
29.094,20
29.629,21
30,21.624
30.214,22
30.576,23
30.82,24
30.844,25
30.544,26
30.174,27
30,27.417
