x1,y1
9.9049,31
9.7224,30
9.501,29
9.4058,28
9.3855,27
9.3887,26
9.4188,25
9.5024,24
9.6563,23
9.8836,22
10,21.636
10.214,21
10.642,20
11,19.408
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.382,18
20.41,17
20.472,16
20.56,15
20.731,14
21,13.479
22,13.625
23,13.899
23.244,14
24,14.418
24.843,15
25,15.138
25.817,16
26,16.227
26.487,17
27,17.883
27.051,18
27.353,19
27.596,20
27.758,21
27.829,22
27.818,23
27.742,24
27.612,25
27.439,26
27.228,27
27,27.938
26.983,28
26.646,29
26.259,30
26,30.588
25.83,31
