x1,y1
6.7737,1
6.6273,2
6.4421,3
6.3011,4
6.2274,5
6.2317,6
6.3061,7
6.4221,8
6.5777,9
6.79,10
7,10.658
7.1193,11
7.5346,12
8,12.859
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.16,14
23.175,15
23.195,16
23.228,17
23.295,18
23,19
24,19.634
25,19.155
25.218,19
26,18.351
26.348,18
27,17.261
27.201,17
27.861,16
28,15.756
28.347,15
28.71,14
28.984,13
29,12.916
29.167,12
29.268,11
29.292,10
29.246,9
29.133,8
29,7.2498
28.951,7
28.688,6
28.38,5
28.033,4
28,3.9179
27.581,3
27.101,2
27,1.826
26.562,1
