x1,y1
13.928,1
13.271,2
13,2.4337
12.667,3
12.146,4
12,4.3177
11.708,5
11.345,6
11.042,7
11,7.1868
10.847,8
10.723,9
10.662,10
10.669,11
10.781,12
11,12.544
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.739
21,17.644
22,17.316
22.615,17
23,16.785
24,16.028
24.027,16
24.964,15
25,14.962
25.674,14
26,13.561
26.318,13
26.876,12
27,11.762
27.282,11
27.596,10
27.86,9
28,8.2134
28.028,8
28.065,7
28.029,6
28,5.7759
27.867,5
27.603,4
27.284,3
27,2.2611
26.861,2
26.369,1
