x1,y1
31,16.534
30.696,17
30.133,18
30,18.216
29.329,19
29,19.378
28.378,20
28,20.36
27.216,21
27,21.168
26,21.804
25.64,22
25,22.335
24,22.75
23.238,23
23,23.08
22,23.317
21,23.45
20,23.449
19,23.268
18.276,23
18,22.859
17,22.133
16.86,22
16.156,21
16,20.527
15.865,20
16,19.358
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,12.627
10.794,12
10.807,11
10.974,10
11,9.9138
11.315,9
11.746,8
12,7.5271
12.323,7
13,6.0062
13.005,6
13.895,5
14,4.8917
14.96,4
15,3.9661
16,3.2396
16.365,3
17,2.6702
18,2.1693
18.379,2
19,1.8743
20,1.707
21,1.5695
22,1.4613
23,1.3872
24,1.3577
25,1.3856
26,1.4653
27,1.5678
28,1.6784
29,1.8036
30,1.9617
30.235,2
31,2.2104
