x1,y1
31,14.885
30.923,15
30.336,16
30,16.582
29.629,17
29,17.737
28.728,18
28,18.711
27.644,19
27,19.524
26.298,20
26,20.194
25,20.747
24.463,21
24,21.196
23,21.537
22,21.802
21,21.956
20,21.945
19,21.657
18.049,21
18,20.922
17.59,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.85
15.738,12
15.907,11
16,10.794
16.39,10
17,9.1051
17.081,9
18,8.0234
18.025,8
19,7.2235
19.305,7
20,6.5991
21,6.0713
21.158,6
22,5.7424
23,5.5268
24,5.4161
25,5.3961
26,5.4268
27,5.4755
28,5.5388
29,5.647
30,5.7844
31,5.8875
