x1,y1
7.5776,1
7.3763,2
7.1475,3
7,3.9939
6.9992,4
6.9378,5
6.9349,6
6.9922,7
7,7.0617
7.1316,8
7.3424,9
7.6009,10
7.9312,11
8,11.156
8.3796,12
9,12.984
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.41,14
21.41,15
21.455,16
21.522,17
21.625,18
21,19
22,19.358
23,19.123
23.294,19
24,18.601
24.911,18
25,17.927
25.914,17
26,16.902
26.57,16
27,15.322
27.146,15
27.499,14
27.787,13
27.992,12
28,11.919
28.071,11
28.069,10
28,9.0821
27.992,9
27.822,8
27.601,7
27.337,6
27.043,5
27,4.8784
26.633,4
26.196,3
26,2.5997
25.669,2
25.108,1
