x1,y1
24.058,1
24,1.0095
23,1.2152
22,1.4673
21,1.7778
20.422,2
20,2.1628
19,2.6028
18.238,3
18,3.1597
17,3.8616
16.823,4
16,4.7512
15.755,5
15,5.8884
14.915,6
14.28,7
14,7.5132
13.766,8
13.407,9
13.148,10
13,10.959
12.994,11
12.987,12
13,12.041
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.014,15
19.015,16
19.017,17
19.022,18
19,19
20,19.809
21,19.791
22,19.622
23,19.327
23.731,19
24,18.867
25,18.249
25.326,18
26,17.435
26.449,17
27,16.393
27.312,16
28,15.001
28.001,15
28.518,14
28.987,13
29,12.968
29.315,12
29.583,11
29.79,10
29.922,9
29.975,8
29.973,7
29.927,6
29.838,5
29.678,4
29.449,3
29.137,2
29,1.6838
28.388,1
