x1,y1
10.166,1
10,1.352
9.657,2
9.1501,3
9,3.341
8.7409,4
8.3952,5
8.0961,6
8,6.408
7.8845,7
7.7441,8
7.6548,9
7.617,10
7.6383,11
7.7564,12
8,12.617
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.611,18
20,18.118
21,18.024
21.07,18
22,17.659
23,17.105
23.132,17
24,16.259
24.224,16
25,15.039
25.023,15
25.547,14
26,13.107
26.04,13
26.365,12
26.657,11
26.898,10
27,9.3832
27.046,9
27.097,8
27.093,7
27.061,6
27,5.2687
26.971,5
26.774,4
26.51,3
26.18,2
26,1.5086
25.795,1
