x1,y1
29,9.3185
28.812,10
28.492,11
28.125,12
28,12.264
27.546,13
27,13.78
26.82,14
26,14.886
25.877,15
25,15.706
24.58,16
24,16.355
23,16.815
22.436,17
22,17.133
21,17.289
20,17.299
19.214,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.737
14.319,12
14.141,11
14.214,10
14.539,9
15,8.2539
15.122,8
15.877,7
16,6.8557
16.849,6
17,5.8804
18,5.1121
18.154,5
19,4.4346
19.806,4
20,3.8832
21,3.2727
21.673,3
22,2.797
23,2.3611
24,2.108
24.622,2
25,1.8244
26,1.5699
27,1.57
27.593,2
28,2.0953
28.421,3
28.879,4
29,4.4427
29.089,5
29.17,6
29.178,7
29.161,8
29.06,9
29,9.3185
