x1,y1
1,24.752
1.8341,25
2,25.179
3,25.607
4,25.647
5,25.591
6,25.251
6.391,25
7,24.785
8,24.595
8.7989,24
9,23.879
9.8012,23
10,22.579
10.736,22
10.929,21
11,20.434
11.599,21
11.808,22
11.461,23
11,23.559
10.817,24
10,24.83
9.841,25
9.624,26
10,26.508
10.8,27
11,27.067
12,27.227
13,27.178
13.737,27
14,26.87
15,26.37
15.601,26
16,25.631
16.528,25
17,24.429
17.2,24
17.532,23
17.745,22
17.982,21
18,20.976
18.244,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
2,19
1,19
