x1,y1
29,26.152
28.661,27
28.155,28
28,28.307
27.501,29
27,29.655
26.51,30
26,30.336
25,30.54
24,30.449
23,30.215
22.306,30
22,29.866
21,29.352
20.423,29
20,28.684
19.233,28
19,27.764
18.416,27
18,26.427
17.76,26
17.284,25
17,24.249
16.931,24
16.804,23
16.812,22
16.93,21
17,20.632
17.236,20
18,19.3
19,19
20,18.161
20.282,18
21,17.791
22,17.325
23,17.166
24,17.591
24.653,18
25,18.211
26,18.988
26.011,19
27,19.966
27.027,20
27.769,21
28,21.341
28.371,22
28.817,23
29,23.604
29.106,24
29.213,25
29.05,26
29,26.152
