x1,y1
16.698,1
16,1.8843
15.9,2
15.192,3
15,3.3029
14.603,4
14.066,5
14,5.1475
13.676,6
13.354,7
13.096,8
13,8.5684
12.947,9
12.895,10
12.917,11
13,11.676
13.064,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.475,18
20,18.186
21,18.209
22,18.1
22.448,18
23,17.847
24,17.433
24.843,17
25,16.915
26,16.204
26.227,16
27,15.307
27.27,15
28,14.183
28.13,14
28.825,13
29,12.748
29.352,12
29.798,11
30,10.485
30.135,10
30.361,9
30.513,8
30.562,7
30.495,6
30.344,5
30.135,4
30,3.5353
29.767,3
29.284,2
29,1.4788
28.667,1
