x1,y1
31,29.112
30,29.41
29,29.782
28.287,30
28,30.042
27,30.158
26,30.255
25,30.325
24,30.364
23,30.364
22,30.322
21,30.234
20,30.1
19.438,30
19,29.851
18,29.443
17.037,29
17,28.98
16,28.344
15.525,28
15,27.574
14.383,27
14,26.602
13.489,26
13,25.344
12.766,25
12.205,24
12,23.566
11.75,23
11.44,22
11.253,21
11.233,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.174,12
15.411,11
15.976,10
16,9.9721
16.995,9
17,8.9963
18,8.4302
19,8.0531
19.281,8
20,7.8848
21,7.8691
22,7.9654
22.189,8
23,8.1374
24,8.3711
25,8.6621
25.872,9
26,9.0533
27,9.5329
27.818,10
28,10.113
29,10.784
29.285,11
30,11.575
30.444,12
31,12.515
