x1,y1
29,10.488
28.873,11
28.576,12
28.248,13
28,13.694
27.857,14
27.363,15
27,15.712
26.801,16
26.086,17
26,17.112
25.127,18
25,18.123
24,18.871
23.781,19
23,19.42
22,19.817
21.264,20
21,20.061
20,20.111
19.626,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.004,12
13.085,11
13.364,10
13.787,9
14,8.6393
14.382,8
15,7.1646
15.128,7
16,6.0488
16.047,6
17,5.1397
17.161,5
18,4.3774
18.551,4
19,3.7204
20,3.1749
20.348,3
21,2.7029
22,2.3178
22.989,2
23,1.9957
24,1.6952
25,1.4608
26,1.2838
27,1.2083
28,1.4635
28.373,2
28.767,3
29,3.8714
29.025,4
29.164,5
29.248,6
29.281,7
29.264,8
29.202,9
29.083,10
29,10.488
