x1,y1
31,25.581
30.078,26
30,26.031
29,26.387
28,26.714
27,26.99
26.949,27
26,27.12
25,27.213
24,27.26
23,27.246
22,27.164
21,27.021
20.895,27
20,26.735
19,26.371
18.125,26
18,25.934
17,25.312
16.563,25
16,24.52
15.476,24
15,23.419
14.701,23
14.16,22
14,21.545
13.833,21
13.753,20
14,19.259
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.255,12
15.431,11
15.906,10
16,9.8813
16.811,9
17,8.8515
18,8.2279
18.538,8
19,7.8519
20,7.6653
21,7.5993
22,7.6358
23,7.7444
24,7.9142
24.359,8
25,8.1827
26,8.5392
27,8.9543
27.088,9
28,9.5125
28.776,10
29,10.148
30,10.898
30.1,11
31,11.857
