x1,y1
31,22.363
30,22.9
29.807,23
29,23.366
28,23.744
27.191,24
27,24.054
26,24.266
25,24.405
24,24.443
23,24.27
22.884,24
22.522,23
22,22.359
21.43,22
21,21.741
20,21.679
19,21.325
18.438,21
18,20.344
17.775,20
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.533
14.852,12
14.967,11
15,10.906
15.35,10
15.905,9
16,8.8693
16.723,8
17,7.7156
17.831,7
18,6.8773
19,6.3019
19.656,6
20,5.8726
21,5.6038
22,5.4248
23,5.3272
24,5.3057
25,5.3563
26,5.4777
27,5.665
28,5.9087
28.3,6
29,6.2478
30,6.655
30.71,7
31,7.1419
