x1,y1
31,26.897
30.711,27
30,27.241
29,27.569
28,27.856
27.424,28
27,28.082
26,28.226
25,28.32
24,28.355
23,28.31
22,28.156
21.479,28
21,27.781
20,27.082
19.925,27
19.296,26
19,25.128
18.973,25
18.976,24
19,23.913
19.302,23
19.947,22
20,21.957
21,21.358
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.568
20.426,16
20.075,15
20.101,14
20.58,13
21,12.538
21.816,12
22,11.915
23,11.694
24,11.643
25,11.709
26,11.861
26.591,12
27,12.118
28,12.506
29,12.976
29.039,13
30,13.656
30.413,14
31,14.47
