x1,y1
10.179,1
10,1.383
9.6795,2
9.2005,3
9,3.4941
8.8159,4
8.5076,5
8.2537,6
8.063,7
8,7.5329
7.9529,8
7.9131,9
7.9311,10
8,10.895
8.0102,11
8.2069,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.714,18
20,18.082
20.805,18
21,17.977
22,17.599
23,17.046
23.058,17
24,16.189
24.165,16
24.968,15
25,14.957
25.506,14
26,13.029
26.011,13
26.338,12
26.629,11
26.869,10
27,9.1852
27.022,9
27.069,8
27.063,7
27.034,6
27,5.5711
26.941,5
26.75,4
26.487,3
26.153,2
26,1.5948
25.756,1
