x1,y1
22.119,31
22,30.97
21,30.686
20,30.335
19.303,30
19,29.824
18,29.14
17.837,29
17,28.073
16.944,28
16.349,27
16,26.244
15.906,26
15.661,25
15.548,24
15.571,23
15.73,22
16,21.118
16.042,21
16.564,20
17,19.422
18,19
19,19
19,19
19.697,18
20,17.451
21,17.295
22,17.018
22.246,17
23,16.942
23.38,17
24,17.107
25,17.453
26,17.948
26.075,18
27,18.714
27.291,19
28,19.782
28.163,20
28.807,21
29,21.354
29.287,22
29.583,23
29.772,24
29.857,25
29.843,26
29.724,27
29.515,28
29.238,29
29,29.732
28.871,30
28.354,31
