x1,y1
31,22.222
30,22.898
29.829,23
29,23.498
28.015,24
28,24.008
27,24.432
26,24.783
25.216,25
25,25.061
24,25.27
23,25.413
22,25.495
21,25.498
20,25.434
19,25.27
18.166,25
18,24.938
17,24.425
16.374,24
16,23.68
15.313,23
15,22.565
14.629,22
14.225,21
14.074,20
15,19
16,19
17,19
18,19
19,19
20,19
20.042,18
20.041,17
20.041,16
20.041,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.389,12
13.47,11
13.771,10
14,9.5389
14.287,9
15,8.0213
15.017,8
16,7.0628
16.075,7
17,6.3679
17.632,6
18,5.8167
19,5.4176
20,5.0886
20.347,5
21,4.863
22,4.7176
23,4.6373
24,4.6238
25,4.6755
26,4.7894
27,4.9606
27.17,5
28,5.2389
29,5.5655
30,5.9394
30.122,6
31,6.4263
