x1,y1
31,18.491
30.345,19
30,19.306
29,19.938
28.886,20
28,20.413
27,20.806
26.406,21
26,21.118
25,21.315
24,21.415
23,21.422
22,21.335
21,21.157
20.43,21
20,20.842
19,20.054
18.944,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.265,12
14.334,11
14.583,10
14.964,9
15,8.9366
15.662,8
16,7.598
16.654,7
17,6.7381
18,6.1141
18.201,6
19,5.6477
20,5.248
20.629,5
21,4.8981
22,4.5599
23,4.3362
24,4.2811
25,4.32
26,4.4225
27,4.5807
28,4.7899
28.822,5
29,5.0556
30,5.452
31,5.8608
