x1,y1
15.523,1
15,1.4374
14.288,2
14,2.2937
13.391,3
13,3.5002
12.662,4
12.071,5
12,5.1371
11.597,6
11.231,7
11,7.843
10.96,8
10.774,9
10.656,10
10.613,11
10.68,12
11,12.83
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.639,14
23.639,15
23.639,16
23.639,17
23.639,18
23,19
23,19
22,19
21,19
20,19
19,19
18.954,20
19,20.058
19.716,21
20,21.126
21,21.389
22,21.805
22.714,22
23,22.056
23.687,22
24,21.976
25,21.726
26,21.37
26.824,21
27,20.912
28,20.345
28.514,20
29,19.661
29.8,19
30,18.819
30.899,18
31,17.916
