x1,y1
31,18.636
30.627,19
30,19.764
29.717,20
29,20.597
28.452,21
28,21.326
27,21.953
26.909,22
26,22.44
25,22.878
24.657,23
24,23.203
23,23.446
22,23.622
21,23.707
20,23.668
19,23.469
18,23.092
17.836,23
17,22.324
16.69,22
16.061,21
16,20.768
15.848,20
16,19.394
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.228,12
14.344,11
14.694,10
15,9.4164
15.254,9
16,8.0095
16.009,8
17,7.0534
17.067,7
18,6.3575
18.592,6
19,5.8133
20,5.431
21,5.1061
21.436,5
22,4.9214
23,4.8304
24,4.7944
25,4.8248
26,4.909
26.864,5
27,5.0247
28,5.2534
29,5.5043
30,5.7955
30.754,6
31,6.0885
